Q8EIX3	NC_004347,,<i>Shewanella oneidensis</i> MR-1,,   Genome, Circular,,   4969811 bp,, 45.96 % 
Q8EXC5	N/A,,N/A,,N/A,,N/A,,N/A
Q8EXH1	N/A,,N/A,,N/A,,N/A,,N/A
Q8EYN0	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F1E5	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F1E7	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F1I5	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F1N3	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F1N6	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F1Q9	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F1R0	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F3D4	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F3G9	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F425	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F491	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F563	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F663	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F689	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F6H8	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F6H9	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F6K1	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F6U4	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F6Y5	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F701	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F7T3	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F7V3	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F850	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F8A5	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F8D0	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8F9U8	NC_004342,,<i>Leptospira interrogans</i> 56601,,   Genome, Circular,,   4338762 bp,, 35.02 % 
Q8GP19	N/A,,N/A,,N/A,,N/A,,N/A
Q8GP20	N/A,,N/A,,N/A,,N/A,,N/A
Q8KX25	N/A,,N/A,,N/A,,N/A,,N/A
Q8NQJ3	NC_003450,,<i>Corynebacterium glutamicum</i> ATCC 13032,,   Genome, Circular,,   3309401 bp,, 53.81 % 
Q8NU97	NC_003450,,<i>Corynebacterium glutamicum</i> ATCC 13032,,   Genome, Circular,,   3309401 bp,, 53.81 % 
Q8NU98	NC_003450,,<i>Corynebacterium glutamicum</i> ATCC 13032,,   Genome, Circular,,   3309401 bp,, 53.81 % 
Q8PEJ1	N/A,,N/A,,N/A,,N/A,,N/A
Q8PEL1	N/A,,N/A,,N/A,,N/A,,N/A
Q8PEM1	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PER7	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PES0	N/A,,N/A,,N/A,,N/A,,N/A
Q8PEV9	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PEW2	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PEX7	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PF94	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PFF4	N/A,,N/A,,N/A,,N/A,,N/A
Q8PFG9	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PFX5	N/A,,N/A,,N/A,,N/A,,N/A
Q8PG87	N/A,,N/A,,N/A,,N/A,,N/A
Q8PGB3	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PGG6	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PGJ4	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PGK4	N/A,,N/A,,N/A,,N/A,,N/A
Q8PGN7	N/A,,N/A,,N/A,,N/A,,N/A
Q8PGS0	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PH13	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PH73	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PH84	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PHY0	N/A,,N/A,,N/A,,N/A,,N/A
Q8PHZ9	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PI16	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PI44	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PIB8	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PIH1	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PII6	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PIN6	N/A,,N/A,,N/A,,N/A,,N/A
Q8PIR2	N/A,,N/A,,N/A,,N/A,,N/A
Q8PIR5	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PIV6	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PJ00	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PJ02	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PJ03	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PJ43	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PJH6	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PJT7	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PJW6	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PKC0	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PKC8	N/A,,N/A,,N/A,,N/A,,N/A
Q8PKH6	N/A,,N/A,,N/A,,N/A,,N/A
Q8PKI7	N/A,,N/A,,N/A,,N/A,,N/A
Q8PKL5	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PKQ1	N/A,,N/A,,N/A,,N/A,,N/A
Q8PKW6	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PKZ3	N/A,,N/A,,N/A,,N/A,,N/A
Q8PL31	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PL68	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PLM3	N/A,,N/A,,N/A,,N/A,,N/A
Q8PLW4	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PLW8	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PM69	N/A,,N/A,,N/A,,N/A,,N/A
Q8PMD8	N/A,,N/A,,N/A,,N/A,,N/A
Q8PMI4	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PMM9	N/A,,N/A,,N/A,,N/A,,N/A
Q8PMV4	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PNB1	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PNI0	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PNI3	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PNK9	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PNP1	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PNS2	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PNS3	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PNS9	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PNT1	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PNT4	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PNY2	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PP38	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PP39	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PP73	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PP84	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PPR3	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PPT4	N/A,,N/A,,N/A,,N/A,,N/A
Q8PPZ1	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PQ14	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PQ24	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PQ68	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PQ72	N/A,,N/A,,N/A,,N/A,,N/A
Q8PQN1	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PQN2	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PQQ4	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PR77	N/A,,N/A,,N/A,,N/A,,N/A
Q8PRE0	NC_003919,,<i>Xanthomonas axonopodis</i> 306,,   Genome, Circular,,   5175554 bp,, 64.77 % 
Q8PS33	N/A,,N/A,,N/A,,N/A,,N/A
Q8PT38	N/A,,N/A,,N/A,,N/A,,N/A
Q8PTF7	N/A,,N/A,,N/A,,N/A,,N/A
Q8PTP5	N/A,,N/A,,N/A,,N/A,,N/A
Q8PTU7	N/A,,N/A,,N/A,,N/A,,N/A
Q8PU20	N/A,,N/A,,N/A,,N/A,,N/A
Q8PUB6	N/A,,N/A,,N/A,,N/A,,N/A
Q8PUQ8	N/A,,N/A,,N/A,,N/A,,N/A
Q8PUQ9	N/A,,N/A,,N/A,,N/A,,N/A
Q8PUV5	N/A,,N/A,,N/A,,N/A,,N/A
Q8PV69	N/A,,N/A,,N/A,,N/A,,N/A
Q8PVK0	N/A,,N/A,,N/A,,N/A,,N/A
Q8PX75	N/A,,N/A,,N/A,,N/A,,N/A
Q8PXA9	N/A,,N/A,,N/A,,N/A,,N/A
Q8PXT3	N/A,,N/A,,N/A,,N/A,,N/A
Q8PXU9	N/A,,N/A,,N/A,,N/A,,N/A
Q8PXV7	N/A,,N/A,,N/A,,N/A,,N/A
Q8PZB5	N/A,,N/A,,N/A,,N/A,,N/A
Q8Q0G7	N/A,,N/A,,N/A,,N/A,,N/A
Q8Q0G9	N/A,,N/A,,N/A,,N/A,,N/A
Q8Q0P3	N/A,,N/A,,N/A,,N/A,,N/A
Q8R6T1	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8R783	N/A,,N/A,,N/A,,N/A,,N/A
Q8R7V8	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8R8L6	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8R8Q1	N/A,,N/A,,N/A,,N/A,,N/A
Q8R910	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8R964	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8R967	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8R9D4	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8R9G5	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8R9S4	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8RAC9	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8RAH3	N/A,,N/A,,N/A,,N/A,,N/A
Q8RAR7	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8RB35	N/A,,N/A,,N/A,,N/A,,N/A
Q8RB43	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8RBD0	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8RBD2	N/A,,N/A,,N/A,,N/A,,N/A
Q8RBE3	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8RBV3	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8RCJ1	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8RCZ5	N/A,,N/A,,N/A,,N/A,,N/A
Q8RD14	N/A,,N/A,,N/A,,N/A,,N/A
Q8RDJ3	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8RDL1	NC_003869,,<i>Thermoanaerobacter tengcongensis</i> MB4,,   Genome, Circular,,   2689445 bp,, 37.57 % 
Q8TSY2	N/A,,N/A,,N/A,,N/A,,N/A
Q8TZX0	N/A,,N/A,,N/A,,N/A,,N/A
Q8VKS0	N/A,,N/A,,N/A,,N/A,,N/A
Q8VKS5	N/A,,N/A,,N/A,,N/A,,N/A
Q8VQA0	N/A,,N/A,,N/A,,N/A,,N/A
Q8VSB2	NC_004337,,<i>Shigella flexneri</i> 301,,   Genome, Circular,,   4607202 bp,, 50.89 % 
Q8VSC3	NC_004851,,<i>Shigella flexneri</i> 301,,   Plasmid,,   221618 bp,, 45.77 % 
Q8X3W8	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X405	N/A,,N/A,,N/A,,N/A,,N/A
Q8X492	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X4E2	N/A,,N/A,,N/A,,N/A,,N/A
Q8X4K9	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X4P8	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X4T7	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X4V5	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X505	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X5C4	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X5E9	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X5H9	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X5N5	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X5V1	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X5V5	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X5Z8	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X600	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X611	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X6M8	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X6S3	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X6Z6	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X722	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X733	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X737	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X743	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X7C5	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X7C9	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X7F2	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X7H3	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X7H4	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X7L9	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X7M9	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X7N4	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X7N8	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X7P7	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X7T4	N/A,,N/A,,N/A,,N/A,,N/A
Q8X7V5	N/A,,N/A,,N/A,,N/A,,N/A
Q8X7X0	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X825	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X8G1	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X8G9	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X8H0	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X8I5	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X8J5	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X8L3	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X8T9	N/A,,N/A,,N/A,,N/A,,N/A
Q8X8W2	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X8Y7	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X8Z9	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X902	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X903	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X966	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X984	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X996	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X9B0	N/A,,N/A,,N/A,,N/A,,N/A
Q8X9L1	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X9T7	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8X9V2	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XA02	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XA55	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XAA8	N/A,,N/A,,N/A,,N/A,,N/A
Q8XAC5	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XAQ4	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XAT3	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XAT4	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XB28	N/A,,N/A,,N/A,,N/A,,N/A
Q8XB34	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XB62	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XBF4	N/A,,N/A,,N/A,,N/A,,N/A
Q8XBJ9	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XBR3	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XBV3	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XC28	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XC76	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XC86	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XCA9	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XCD0	N/A,,N/A,,N/A,,N/A,,N/A
Q8XCF9	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XCG0	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XCI5	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XCU8	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XCV0	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XCW5	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
Q8XD03	NC_002695,,<i>Escherichia coli</i> Sakai,,   Genome, Circular,,   5498450 bp,, 50.54 % 
