Protein	Accession	Accession.id
Q83RR8	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83RU3	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83RX5	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83RX6	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83S00	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83S18	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83S42	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83S54	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83SD5	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83SE1	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83SE5	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83SE6	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83SG2	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83SM9	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83SN2	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83SN7	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83SP1	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q83SQ0	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q84EC7		
Q84F84	3820	http://mvp.medgenius.info/interactions/phagecluster/5450/microbe/1421
Q8CJR0	3231	http://mvp.medgenius.info/interactions/phagecluster/26409/microbe/100226
Q8CJR6	3231	http://mvp.medgenius.info/interactions/phagecluster/26409/microbe/100226
Q8CJR8	3231	http://mvp.medgenius.info/interactions/phagecluster/26409/microbe/100226
Q8CK13	3231	http://mvp.medgenius.info/interactions/phagecluster/26409/microbe/100226
Q8CWP9		
Q8CXS7		
Q8CY87		
Q8DR55		
Q8E1E6	3487	http://mvp.medgenius.info/interactions/phagecluster/4954/microbe/208435
Q8E3U4		
Q8E6N7		
Q8EIX3	3520	http://mvp.medgenius.info/interactions/phagecluster/5003/microbe/211586
Q8EXC5		
Q8EXH1		
Q8EYN0		
Q8F1E5		
Q8F1E7		
Q8F1I5		
Q8F1N3		
Q8F1N6		
Q8F1Q9		
Q8F1R0		
Q8F3D4		
Q8F3G9		
Q8F425		
Q8F491		
Q8F563		
Q8F663		
Q8F689		
Q8F6H8		
Q8F6H9		
Q8F6K1		
Q8F6U4		
Q8F6Y5		
Q8F701		
Q8F7T3		
Q8F7V3		
Q8F850		
Q8F8A5		
Q8F8D0		
Q8F9U8		
Q8GP19	583	http://mvp.medgenius.info/interactions/phagecluster/604/microbe/615
Q8GP20	583	http://mvp.medgenius.info/interactions/phagecluster/604/microbe/615
Q8KX25		
Q8NQJ3		
Q8NU97		
Q8NU98		
Q8PEJ1	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PEL1	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PEM1	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PER7	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PES0	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PEV9	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PEW2	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PEX7	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PF94	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PFF4	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PFG9	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PFX5	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PG87	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PGB3	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PGG6	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PGJ4	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PGK4	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PGN7	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PGS0	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PH13	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PH73	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PH84	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PHY0	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PHZ9	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PI16	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PI44	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PIB8	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PIH1	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PII6	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PIN6	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PIR2	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PIR5	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PIV6	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PJ00	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PJ02	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PJ03	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PJ43	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PJH6	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PJT7	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PJW6	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PKC0	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PKC8	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PKH6	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PKI7	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PKL5	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PKQ1	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PKW6	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PKZ3	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PL31	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PL68	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PLM3	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PLW4	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PLW8	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PM69	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PMD8	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PMI4	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PMM9	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PMV4	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PNB1	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PNI0	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PNI3	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PNK9	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PNP1	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PNS2	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PNS3	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PNS9	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PNT1	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PNT4	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PNY2	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PP38	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PP39	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PP73	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PP84	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PPR3	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PPT4	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PPZ1	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PQ14	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PQ24	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PQ68	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PQ72	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PQN1	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PQN2	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PQQ4	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PR77	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PRE0	15892	http://mvp.medgenius.info/interactions/phagecluster/15868/microbe/190486
Q8PS33		
Q8PT38		
Q8PTF7		
Q8PTP5		
Q8PTU7		
Q8PU20		
Q8PUB6		
Q8PUQ8		
Q8PUQ9		
Q8PUV5		
Q8PV69		
Q8PVK0		
Q8PX75		
Q8PXA9		
Q8PXT3		
Q8PXU9		
Q8PXV7		
Q8PZB5		
Q8Q0G7		
Q8Q0G9		
Q8Q0P3		
Q8R6T1		
Q8R783		
Q8R7V8		
Q8R8L6		
Q8R8Q1		
Q8R910		
Q8R964		
Q8R967		
Q8R9D4		
Q8R9G5		
Q8R9S4		
Q8RAC9		
Q8RAH3		
Q8RAR7		
Q8RB35		
Q8RB43		
Q8RBD0		
Q8RBD2		
Q8RBE3		
Q8RBV3		
Q8RCJ1		
Q8RCZ5		
Q8RD14		
Q8RDJ3		
Q8RDL1		
Q8TSY2		
Q8TZX0		
Q8VKS0	19582	http://mvp.medgenius.info/interactions/phagecluster/17872/microbe/83331
Q8VKS5	19582	http://mvp.medgenius.info/interactions/phagecluster/17872/microbe/83331
Q8VQA0	2667	http://mvp.medgenius.info/interactions/phagecluster/3882/microbe/1311
Q8VSB2	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q8VSC3	1638	http://mvp.medgenius.info/interactions/phagecluster/2531/microbe/623
Q8X3W8	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X405	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X492	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X4E2	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X4K9	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X4P8	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X4T7	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X4V5	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X505	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X5C4	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X5E9	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X5H9	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X5N5	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X5V1	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X5V5	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X5Z8	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X600	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X611	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X6M8	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X6S3	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X6Z6	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X722	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X733	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X737	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X743	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X7C5	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X7C9	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X7F2	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X7H3	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X7H4	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X7L9	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X7M9	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X7N4	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X7N8	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X7P7	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X7T4	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X7V5	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X7X0	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X825	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X8G1	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X8G9	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X8H0	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X8I5	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X8J5	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X8L3	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X8T9	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X8W2	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X8Y7	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X8Z9	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X902	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X903	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X966	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X984	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X996	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X9B0	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X9L1	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X9T7	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8X9V2	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XA02	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XA55	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XAA8	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XAC5	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XAQ4	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XAT3	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XAT4	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XB28	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XB34	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XB62	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XBF4	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XBJ9	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XBR3	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XBV3	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XC28	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XC76	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XC86	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XCA9	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XCD0	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XCF9	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XCG0	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XCI5	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XCU8	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XCV0	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XCW5	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XD03	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XD33	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XD88	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XDD5	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XDE7	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XDE9	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
Q8XDF3	315	http://mvp.medgenius.info/interactions/phagecluster/114/microbe/83334
